t,x,F,falla,severidad
4.0520000000,0.0000155435,-0.6270027717,desgaste_rodamiento,0.6000000000
4.0525000000,0.0000146205,-0.5537787806,desgaste_rodamiento,0.6000000000
4.0530000000,0.0000140360,-0.4874480825,desgaste_rodamiento,0.6000000000
4.0535000000,0.0000129275,-0.3207253671,desgaste_rodamiento,0.6000000000
4.0540000000,0.0000129579,-0.1814413780,desgaste_rodamiento,0.6000000000
4.0545000000,0.0000124763,-0.0235060394,desgaste_rodamiento,0.6000000000
4.0550000000,0.0000103049,0.1783722493,desgaste_rodamiento,0.6000000000
4.0555000000,0.0000090240,0.3069095914,desgaste_rodamiento,0.6000000000
4.0560000000,0.0000088172,0.4518547441,desgaste_rodamiento,0.6000000000
4.0565000000,0.0000086551,0.5640111410,desgaste_rodamiento,0.6000000000
4.0570000000,0.0000082053,0.6393144862,desgaste_rodamiento,0.6000000000
4.0575000000,0.0000070824,0.6977804273,desgaste_rodamiento,0.6000000000
4.0580000000,0.0000066609,0.6797083797,desgaste_rodamiento,0.6000000000
4.0585000000,0.0000071607,0.6879592303,desgaste_rodamiento,0.6000000000
4.0590000000,0.0000077754,0.6191139848,desgaste_rodamiento,0.6000000000
4.0595000000,0.0000065684,0.5531225982,desgaste_rodamiento,0.6000000000
4.0600000000,0.0000082073,0.4625915320,desgaste_rodamiento,0.6000000000
4.0605000000,0.0000082964,0.3983499741,desgaste_rodamiento,0.6000000000
4.0610000000,0.0000095395,0.3070502043,desgaste_rodamiento,0.6000000000
4.0615000000,0.0000087862,0.2094525901,desgaste_rodamiento,0.6000000000
4.0620000000,0.0000093730,0.1600236511,desgaste_rodamiento,0.6000000000
4.0625000000,0.0000115512,0.1070484588,desgaste_rodamiento,0.6000000000
4.0630000000,0.0000121558,0.0656586388,desgaste_rodamiento,0.6000000000
4.0635000000,0.0000119728,0.0081318544,desgaste_rodamiento,0.6000000000
4.0640000000,0.0000129964,-0.0225845932,desgaste_rodamiento,0.6000000000
4.0645000000,0.0000147039,-0.0741555162,desgaste_rodamiento,0.6000000000
4.0650000000,0.0000159301,-0.1324539736,desgaste_rodamiento,0.6000000000
4.0655000000,0.0000152415,-0.1917103794,desgaste_rodamiento,0.6000000000
4.0660000000,0.0000164922,-0.2605747540,desgaste_rodamiento,0.6000000000
4.0665000000,0.0000169803,-0.3340524935,desgaste_rodamiento,0.6000000000
4.0670000000,0.0000185602,-0.4164233721,desgaste_rodamiento,0.6000000000
4.0675000000,0.0000187794,-0.5047435023,desgaste_rodamiento,0.6000000000
4.0680000000,0.0000188745,-0.5766324723,desgaste_rodamiento,0.6000000000
4.0685000000,0.0000184202,-0.6559558734,desgaste_rodamiento,0.6000000000
4.0690000000,0.0000191348,-0.6770886833,desgaste_rodamiento,0.6000000000
4.0695000000,0.0000188443,-0.6864305890,desgaste_rodamiento,0.6000000000
4.0700000000,0.0000194165,-0.6696822400,desgaste_rodamiento,0.6000000000
4.0705000000,0.0000191684,-0.6226943558,desgaste_rodamiento,0.6000000000
4.0710000000,0.0000191348,-0.4944980683,desgaste_rodamiento,0.6000000000
4.0715000000,0.0000178648,-0.3909149063,desgaste_rodamiento,0.6000000000
4.0720000000,0.0000167540,-0.2340914335,desgaste_rodamiento,0.6000000000
4.0725000000,0.0000163386,-0.0655710925,desgaste_rodamiento,0.6000000000
4.0730000000,0.0000155771,0.0733033287,desgaste_rodamiento,0.6000000000
4.0735000000,0.0000139542,0.2505509457,desgaste_rodamiento,0.6000000000
4.0740000000,0.0000123670,0.4024356660,desgaste_rodamiento,0.6000000000
4.0745000000,0.0000122387,0.5276935596,desgaste_rodamiento,0.6000000000
4.0750000000,0.0000121017,0.6245138272,desgaste_rodamiento,0.6000000000
4.0755000000,0.0000110785,0.6637787405,desgaste_rodamiento,0.6000000000
4.0760000000,0.0000113351,0.6995504957,desgaste_rodamiento,0.6000000000
4.0765000000,0.0000109569,0.7039912657,desgaste_rodamiento,0.6000000000
4.0770000000,0.0000106259,0.6456185908,desgaste_rodamiento,0.6000000000
4.0775000000,0.0000105940,0.5800454304,desgaste_rodamiento,0.6000000000
4.0780000000,0.0000106982,0.4848747137,desgaste_rodamiento,0.6000000000
4.0785000000,0.0000122171,0.4169388905,desgaste_rodamiento,0.6000000000
4.0790000000,0.0000117402,0.3548026322,desgaste_rodamiento,0.6000000000
4.0795000000,0.0000121869,0.2573838700,desgaste_rodamiento,0.6000000000
4.0800000000,0.0000132989,0.2015016038,desgaste_rodamiento,0.6000000000
4.0805000000,0.0000143164,0.1166503723,desgaste_rodamiento,0.6000000000
4.0810000000,0.0000146746,0.0860944031,desgaste_rodamiento,0.6000000000
4.0815000000,0.0000161196,0.0366981563,desgaste_rodamiento,0.6000000000
4.0820000000,0.0000169356,-0.0177402830,desgaste_rodamiento,0.6000000000
4.0825000000,0.0000176159,-0.0745892211,desgaste_rodamiento,0.6000000000
4.0830000000,0.0000192770,-0.1215435466,desgaste_rodamiento,0.6000000000
4.0835000000,0.0000198836,-0.1733013285,desgaste_rodamiento,0.6000000000
4.0840000000,0.0000199401,-0.2495826323,desgaste_rodamiento,0.6000000000
4.0845000000,0.0000205412,-0.3113936858,desgaste_rodamiento,0.6000000000
4.0850000000,0.0000214181,-0.3903748328,desgaste_rodamiento,0.6000000000
4.0855000000,0.0000218640,-0.4840481680,desgaste_rodamiento,0.6000000000
4.0860000000,0.0000216161,-0.5742058963,desgaste_rodamiento,0.6000000000
4.0865000000,0.0000222238,-0.6327238551,desgaste_rodamiento,0.6000000000
4.0870000000,0.0000223379,-0.6736598387,desgaste_rodamiento,0.6000000000
4.0875000000,0.0000227589,-0.6884113170,desgaste_rodamiento,0.6000000000
4.0880000000,0.0000224753,-0.6790128340,desgaste_rodamiento,0.6000000000
4.0885000000,0.0000222860,-0.6164269532,desgaste_rodamiento,0.6000000000
4.0890000000,0.0000215988,-0.5409759497,desgaste_rodamiento,0.6000000000
4.0895000000,0.0000207322,-0.4440940514,desgaste_rodamiento,0.6000000000
4.0900000000,0.0000206548,-0.3001260062,desgaste_rodamiento,0.6000000000
4.0905000000,0.0000188025,-0.1328865013,desgaste_rodamiento,0.6000000000
4.0910000000,0.0000189796,0.0240779849,desgaste_rodamiento,0.6000000000
4.0915000000,0.0000170925,0.1997604975,desgaste_rodamiento,0.6000000000
4.0920000000,0.0000164226,0.3648552977,desgaste_rodamiento,0.6000000000
4.0925000000,0.0000154581,0.4861781448,desgaste_rodamiento,0.6000000000
4.0930000000,0.0000153475,0.5828699598,desgaste_rodamiento,0.6000000000
4.0935000000,0.0000142458,0.6701936625,desgaste_rodamiento,0.6000000000
4.0940000000,0.0000132586,0.6786957839,desgaste_rodamiento,0.6000000000
4.0945000000,0.0000128932,0.6845947801,desgaste_rodamiento,0.6000000000
4.0950000000,0.0000131740,0.6536694061,desgaste_rodamiento,0.6000000000
4.0955000000,0.0000140054,0.6163390031,desgaste_rodamiento,0.6000000000
4.0960000000,0.0000146955,0.5332648080,desgaste_rodamiento,0.6000000000
4.0965000000,0.0000145440,0.4495377625,desgaste_rodamiento,0.6000000000
4.0970000000,0.0000143465,0.3746328362,desgaste_rodamiento,0.6000000000
4.0975000000,0.0000152667,0.3013156745,desgaste_rodamiento,0.6000000000
4.0980000000,0.0000155469,0.2276653194,desgaste_rodamiento,0.6000000000
4.0985000000,0.0000172212,0.1505716280,desgaste_rodamiento,0.6000000000
4.0990000000,0.0000178364,0.0906323429,desgaste_rodamiento,0.6000000000
4.0995000000,0.0000179210,0.0354321452,desgaste_rodamiento,0.6000000000
4.1000000000,0.0000190483,0.0058975934,desgaste_rodamiento,0.6000000000
4.1005000000,0.0000193173,-0.0480872822,desgaste_rodamiento,0.6000000000
4.1010000000,0.0000207825,-0.0646053916,desgaste_rodamiento,0.6000000000
4.1015000000,0.0000216936,-0.1496965151,desgaste_rodamiento,0.6000000000
4.1020000000,0.0000217377,-0.2070144118,desgaste_rodamiento,0.6000000000
4.1025000000,0.0000224017,-0.3130696815,desgaste_rodamiento,0.6000000000
4.1030000000,0.0000235196,-0.3731953170,desgaste_rodamiento,0.6000000000
4.1035000000,0.0000245438,-0.4605653349,desgaste_rodamiento,0.6000000000
4.1040000000,0.0000240668,-0.5264640205,desgaste_rodamiento,0.6000000000
4.1045000000,0.0000250407,-0.6012114963,desgaste_rodamiento,0.6000000000
4.1050000000,0.0000251484,-0.6600727200,desgaste_rodamiento,0.6000000000
4.1055000000,0.0000250839,-0.6852323510,desgaste_rodamiento,0.6000000000
4.1060000000,0.0000242992,-0.7056229843,desgaste_rodamiento,0.6000000000
4.1065000000,0.0000244275,-0.6471296386,desgaste_rodamiento,0.6000000000
4.1070000000,0.0000243016,-0.6089123225,desgaste_rodamiento,0.6000000000
4.1075000000,0.0000236046,-0.4882411854,desgaste_rodamiento,0.6000000000
4.1080000000,0.0000221835,-0.3265589892,desgaste_rodamiento,0.6000000000
4.1085000000,0.0000224179,-0.2046322684,desgaste_rodamiento,0.6000000000
4.1090000000,0.0000213422,-0.0340365845,desgaste_rodamiento,0.6000000000
4.1095000000,0.0000205504,0.1384391612,desgaste_rodamiento,0.6000000000
4.1100000000,0.0000196332,0.2874151993,desgaste_rodamiento,0.6000000000
4.1105000000,0.0000180065,0.4437818747,desgaste_rodamiento,0.6000000000
4.1110000000,0.0000175488,0.5519763130,desgaste_rodamiento,0.6000000000
4.1115000000,0.0000164701,0.6222764943,desgaste_rodamiento,0.6000000000
4.1120000000,0.0000159600,0.6865120740,desgaste_rodamiento,0.6000000000
4.1125000000,0.0000153035,0.6859854576,desgaste_rodamiento,0.6000000000
4.1130000000,0.0000156736,0.6671390897,desgaste_rodamiento,0.6000000000
4.1135000000,0.0000149834,0.6244074409,desgaste_rodamiento,0.6000000000
4.1140000000,0.0000145222,0.5838159669,desgaste_rodamiento,0.6000000000
4.1145000000,0.0000161984,0.4894645187,desgaste_rodamiento,0.6000000000
4.1150000000,0.0000164452,0.4121902630,desgaste_rodamiento,0.6000000000
4.1155000000,0.0000143172,0.3401832107,desgaste_rodamiento,0.6000000000
4.1160000000,0.0000174063,0.2394416210,desgaste_rodamiento,0.6000000000
4.1165000000,0.0000173438,0.1750871363,desgaste_rodamiento,0.6000000000
4.1170000000,0.0000173041,0.1086736404,desgaste_rodamiento,0.6000000000
4.1175000000,0.0000188916,0.0496498238,desgaste_rodamiento,0.6000000000
4.1180000000,0.0000198873,0.0143095552,desgaste_rodamiento,0.6000000000
4.1185000000,0.0000203298,-0.0182738312,desgaste_rodamiento,0.6000000000
4.1190000000,0.0000216927,-0.0728831805,desgaste_rodamiento,0.6000000000
4.1195000000,0.0000219084,-0.1223771363,desgaste_rodamiento,0.6000000000
4.1200000000,0.0000223217,-0.1807060753,desgaste_rodamiento,0.6000000000
4.1205000000,0.0000239021,-0.2651688101,desgaste_rodamiento,0.6000000000
4.1210000000,0.0000238086,-0.3442576954,desgaste_rodamiento,0.6000000000
4.1215000000,0.0000246066,-0.4254130377,desgaste_rodamiento,0.6000000000
4.1220000000,0.0000250719,-0.5080739440,desgaste_rodamiento,0.6000000000
4.1225000000,0.0000257084,-0.5924151135,desgaste_rodamiento,0.6000000000
4.1230000000,0.0000256313,-0.6445050495,desgaste_rodamiento,0.6000000000
4.1235000000,0.0000250455,-0.6709521738,desgaste_rodamiento,0.6000000000
4.1240000000,0.0000254601,-0.7137944432,desgaste_rodamiento,0.6000000000
4.1245000000,0.0000256135,-0.6894503758,desgaste_rodamiento,0.6000000000
4.1250000000,0.0000256197,-0.6241502437,desgaste_rodamiento,0.6000000000
4.1255000000,0.0000244785,-0.5375612106,desgaste_rodamiento,0.6000000000
4.1260000000,0.0000241901,-0.4078578400,desgaste_rodamiento,0.6000000000
4.1265000000,0.0000218969,-0.2558464695,desgaste_rodamiento,0.6000000000
4.1270000000,0.0000219712,-0.1041240769,desgaste_rodamiento,0.6000000000
4.1275000000,0.0000192195,0.0831252954,desgaste_rodamiento,0.6000000000
4.1280000000,0.0000195852,0.2335665127,desgaste_rodamiento,0.6000000000
4.1285000000,0.0000188258,0.4019642233,desgaste_rodamiento,0.6000000000
4.1290000000,0.0000174888,0.5181029335,desgaste_rodamiento,0.6000000000
4.1295000000,0.0000161695,0.6186009143,desgaste_rodamiento,0.6000000000
4.1300000000,0.0000152879,0.6712446672,desgaste_rodamiento,0.6000000000
4.1305000000,0.0000155729,0.7082011288,desgaste_rodamiento,0.6000000000
4.1310000000,0.0000151889,0.6873524503,desgaste_rodamiento,0.6000000000
4.1315000000,0.0000156495,0.6584465182,desgaste_rodamiento,0.6000000000
4.1320000000,0.0000145786,0.6079262206,desgaste_rodamiento,0.6000000000
4.1325000000,0.0000153005,0.5120842226,desgaste_rodamiento,0.6000000000
4.1330000000,0.0000152572,0.4507009203,desgaste_rodamiento,0.6000000000
4.1335000000,0.0000154293,0.3690064870,desgaste_rodamiento,0.6000000000
4.1340000000,0.0000163696,0.2776358355,desgaste_rodamiento,0.6000000000
4.1345000000,0.0000173254,0.1883570476,desgaste_rodamiento,0.6000000000
4.1350000000,0.0000181152,0.1426398279,desgaste_rodamiento,0.6000000000
4.1355000000,0.0000182665,0.0899980671,desgaste_rodamiento,0.6000000000
4.1360000000,0.0000182176,0.0358539900,desgaste_rodamiento,0.6000000000
4.1365000000,0.0000196673,-0.0223779004,desgaste_rodamiento,0.6000000000
4.1370000000,0.0000204199,-0.0688106874,desgaste_rodamiento,0.6000000000
4.1375000000,0.0000211556,-0.1001185212,desgaste_rodamiento,0.6000000000
4.1380000000,0.0000221359,-0.1718310415,desgaste_rodamiento,0.6000000000
4.1385000000,0.0000228153,-0.2331611278,desgaste_rodamiento,0.6000000000
4.1390000000,0.0000234908,-0.3270875446,desgaste_rodamiento,0.6000000000
4.1395000000,0.0000242749,-0.4004159779,desgaste_rodamiento,0.6000000000
4.1400000000,0.0000233298,-0.4802148629,desgaste_rodamiento,0.6000000000
4.1405000000,0.0000249365,-0.5591416133,desgaste_rodamiento,0.6000000000
4.1410000000,0.0000240863,-0.6273312104,desgaste_rodamiento,0.6000000000
4.1415000000,0.0000253145,-0.6707860648,desgaste_rodamiento,0.6000000000
4.1420000000,0.0000244543,-0.6955994567,desgaste_rodamiento,0.6000000000
4.1425000000,0.0000252070,-0.6793440173,desgaste_rodamiento,0.6000000000
4.1430000000,0.0000252682,-0.6415364667,desgaste_rodamiento,0.6000000000
4.1435000000,0.0000229289,-0.5737320484,desgaste_rodamiento,0.6000000000
4.1440000000,0.0000228238,-0.4463305939,desgaste_rodamiento,0.6000000000
4.1445000000,0.0000231201,-0.3323674012,desgaste_rodamiento,0.6000000000
4.1450000000,0.0000206254,-0.1486972445,desgaste_rodamiento,0.6000000000
4.1455000000,0.0000200786,0.0167286236,desgaste_rodamiento,0.6000000000
4.1460000000,0.0000179146,0.1736396628,desgaste_rodamiento,0.6000000000
4.1465000000,0.0000176393,0.3343800465,desgaste_rodamiento,0.6000000000
4.1470000000,0.0000168514,0.4793567074,desgaste_rodamiento,0.6000000000
4.1475000000,0.0000167004,0.5754269223,desgaste_rodamiento,0.6000000000
4.1480000000,0.0000147923,0.6459579135,desgaste_rodamiento,0.6000000000
4.1485000000,0.0000142798,0.7086036678,desgaste_rodamiento,0.6000000000
4.1490000000,0.0000135018,0.6922936724,desgaste_rodamiento,0.6000000000
4.1495000000,0.0000140770,0.6821504155,desgaste_rodamiento,0.6000000000
4.1500000000,0.0000127526,0.6099447591,desgaste_rodamiento,0.6000000000
4.1505000000,0.0000126860,0.5558779754,desgaste_rodamiento,0.6000000000
4.1510000000,0.0000144474,0.4758492130,desgaste_rodamiento,0.6000000000
4.1515000000,0.0000142135,0.3873341029,desgaste_rodamiento,0.6000000000
4.1520000000,0.0000149081,0.2762726201,desgaste_rodamiento,0.6000000000
4.1525000000,0.0000154722,0.2177563277,desgaste_rodamiento,0.6000000000
4.1530000000,0.0000157213,0.1440085791,desgaste_rodamiento,0.6000000000
4.1535000000,0.0000160292,0.0902452064,desgaste_rodamiento,0.6000000000
4.1540000000,0.0000165495,0.0342694390,desgaste_rodamiento,0.6000000000
4.1545000000,0.0000177779,0.0082249325,desgaste_rodamiento,0.6000000000
4.1550000000,0.0000185561,-0.0503907334,desgaste_rodamiento,0.6000000000
4.1555000000,0.0000195145,-0.0841324529,desgaste_rodamiento,0.6000000000
4.1560000000,0.0000206569,-0.1405527554,desgaste_rodamiento,0.6000000000
4.1565000000,0.0000193566,-0.1969574248,desgaste_rodamiento,0.6000000000
4.1570000000,0.0000217887,-0.2727980926,desgaste_rodamiento,0.6000000000
4.1575000000,0.0000220233,-0.3567444720,desgaste_rodamiento,0.6000000000
4.1580000000,0.0000213165,-0.4464468522,desgaste_rodamiento,0.6000000000
4.1585000000,0.0000223317,-0.5433540960,desgaste_rodamiento,0.6000000000
4.1590000000,0.0000225861,-0.6097523666,desgaste_rodamiento,0.6000000000
4.1595000000,0.0000217304,-0.6615835358,desgaste_rodamiento,0.6000000000
4.1600000000,0.0000218272,-0.6959423987,desgaste_rodamiento,0.6000000000
4.1605000000,0.0000227007,-0.6983352184,desgaste_rodamiento,0.6000000000
4.1610000000,0.0000212233,-0.6745408354,desgaste_rodamiento,0.6000000000
4.1615000000,0.0000209144,-0.5835507080,desgaste_rodamiento,0.6000000000
4.1620000000,0.0000205698,-0.5106775884,desgaste_rodamiento,0.6000000000
4.1625000000,0.0000198047,-0.3677953461,desgaste_rodamiento,0.6000000000
4.1630000000,0.0000195244,-0.2100015943,desgaste_rodamiento,0.6000000000
4.1635000000,0.0000169462,-0.0584119251,desgaste_rodamiento,0.6000000000
4.1640000000,0.0000158784,0.1315042830,desgaste_rodamiento,0.6000000000
4.1645000000,0.0000143526,0.3054146881,desgaste_rodamiento,0.6000000000
4.1650000000,0.0000139004,0.4198850151,desgaste_rodamiento,0.6000000000
4.1655000000,0.0000135685,0.5309390838,desgaste_rodamiento,0.6000000000
4.1660000000,0.0000130402,0.6392501558,desgaste_rodamiento,0.6000000000
4.1665000000,0.0000114576,0.6704912863,desgaste_rodamiento,0.6000000000
4.1670000000,0.0000106940,0.6986837624,desgaste_rodamiento,0.6000000000
4.1675000000,0.0000116175,0.6751362927,desgaste_rodamiento,0.6000000000
4.1680000000,0.0000104363,0.6483849463,desgaste_rodamiento,0.6000000000
4.1685000000,0.0000105399,0.5845338962,desgaste_rodamiento,0.6000000000
4.1690000000,0.0000103109,0.5099250509,desgaste_rodamiento,0.6000000000
4.1695000000,0.0000109912,0.4163076890,desgaste_rodamiento,0.6000000000
4.1700000000,0.0000113059,0.3472634116,desgaste_rodamiento,0.6000000000
4.1705000000,0.0000119997,0.2631330494,desgaste_rodamiento,0.6000000000
4.1710000000,0.0000127094,0.1733846422,desgaste_rodamiento,0.6000000000
4.1715000000,0.0000122348,0.1050767206,desgaste_rodamiento,0.6000000000
4.1720000000,0.0000134057,0.0575803145,desgaste_rodamiento,0.6000000000
4.1725000000,0.0000142631,0.0203156285,desgaste_rodamiento,0.6000000000
4.1730000000,0.0000159407,-0.0354284732,desgaste_rodamiento,0.6000000000
4.1735000000,0.0000149593,-0.0822279839,desgaste_rodamiento,0.6000000000
4.1740000000,0.0000160792,-0.1277429681,desgaste_rodamiento,0.6000000000
4.1745000000,0.0000169707,-0.1811823762,desgaste_rodamiento,0.6000000000
4.1750000000,0.0000169478,-0.2759670696,desgaste_rodamiento,0.6000000000
4.1755000000,0.0000170981,-0.3235286699,desgaste_rodamiento,0.6000000000
4.1760000000,0.0000179253,-0.4320177490,desgaste_rodamiento,0.6000000000
4.1765000000,0.0000189446,-0.5184201222,desgaste_rodamiento,0.6000000000
4.1770000000,0.0000189399,-0.5993719458,desgaste_rodamiento,0.6000000000
4.1775000000,0.0000189292,-0.6715842101,desgaste_rodamiento,0.6000000000
4.1780000000,0.0000185486,-0.6874053390,desgaste_rodamiento,0.6000000000
4.1785000000,0.0000180581,-0.7149073092,desgaste_rodamiento,0.6000000000
4.1790000000,0.0000192072,-0.6816313033,desgaste_rodamiento,0.6000000000
4.1795000000,0.0000173420,-0.6484881436,desgaste_rodamiento,0.6000000000
4.1800000000,0.0000163750,-0.5426590232,desgaste_rodamiento,0.6000000000
4.1805000000,0.0000150881,-0.4109888825,desgaste_rodamiento,0.6000000000
4.1810000000,0.0000138296,-0.2729947601,desgaste_rodamiento,0.6000000000
4.1815000000,0.0000128327,-0.0922324012,desgaste_rodamiento,0.6000000000
4.1820000000,0.0000124800,0.0651620676,desgaste_rodamiento,0.6000000000
4.1825000000,0.0000107714,0.2281922445,desgaste_rodamiento,0.6000000000
4.1830000000,0.0000098861,0.3705497790,desgaste_rodamiento,0.6000000000
4.1835000000,0.0000091745,0.5212229508,desgaste_rodamiento,0.6000000000
4.1840000000,0.0000083130,0.6191805434,desgaste_rodamiento,0.6000000000
4.1845000000,0.0000074205,0.6729812058,desgaste_rodamiento,0.6000000000
4.1850000000,0.0000067506,0.7257443307,desgaste_rodamiento,0.6000000000
4.1855000000,0.0000061542,0.7070873769,desgaste_rodamiento,0.6000000000
4.1860000000,0.0000060053,0.6629144893,desgaste_rodamiento,0.6000000000
4.1865000000,0.0000061991,0.6041904482,desgaste_rodamiento,0.6000000000
4.1870000000,0.0000058229,0.5460045095,desgaste_rodamiento,0.6000000000
4.1875000000,0.0000065957,0.4680494572,desgaste_rodamiento,0.6000000000
4.1880000000,0.0000065771,0.3805361724,desgaste_rodamiento,0.6000000000
4.1885000000,0.0000058698,0.2864603596,desgaste_rodamiento,0.6000000000
4.1890000000,0.0000075567,0.2225160384,desgaste_rodamiento,0.6000000000
4.1895000000,0.0000081867,0.1592427765,desgaste_rodamiento,0.6000000000
4.1900000000,0.0000084151,0.0921962934,desgaste_rodamiento,0.6000000000
4.1905000000,0.0000096107,0.0421270482,desgaste_rodamiento,0.6000000000
4.1910000000,0.0000107946,-0.0099738463,desgaste_rodamiento,0.6000000000
4.1915000000,0.0000097916,-0.0427937190,desgaste_rodamiento,0.6000000000
4.1920000000,0.0000110272,-0.1034552722,desgaste_rodamiento,0.6000000000
4.1925000000,0.0000118614,-0.1698029376,desgaste_rodamiento,0.6000000000
4.1930000000,0.0000118084,-0.2541847274,desgaste_rodamiento,0.6000000000
4.1935000000,0.0000134108,-0.3159910495,desgaste_rodamiento,0.6000000000
4.1940000000,0.0000121930,-0.3896027820,desgaste_rodamiento,0.6000000000
4.1945000000,0.0000132948,-0.4929845253,desgaste_rodamiento,0.6000000000
4.1950000000,0.0000142230,-0.5640495994,desgaste_rodamiento,0.6000000000
4.1955000000,0.0000136125,-0.6367180419,desgaste_rodamiento,0.6000000000
4.1960000000,0.0000145577,-0.6917499805,desgaste_rodamiento,0.6000000000
4.1965000000,0.0000138217,-0.6974742913,desgaste_rodamiento,0.6000000000
4.1970000000,0.0000128849,-0.7109805124,desgaste_rodamiento,0.6000000000
4.1975000000,0.0000130273,-0.6644924612,desgaste_rodamiento,0.6000000000
4.1980000000,0.0000113056,-0.5763835901,desgaste_rodamiento,0.6000000000
4.1985000000,0.0000113191,-0.4678884982,desgaste_rodamiento,0.6000000000
4.1990000000,0.0000089766,-0.3182522122,desgaste_rodamiento,0.6000000000
4.1995000000,0.0000098428,-0.1751092079,desgaste_rodamiento,0.6000000000
4.2000000000,0.0000082872,-0.0048334416,desgaste_rodamiento,0.6000000000
4.2005000000,0.0000069436,0.1756176162,desgaste_rodamiento,0.6000000000
4.2010000000,0.0000058613,0.3164660299,desgaste_rodamiento,0.6000000000
4.2015000000,0.0000050111,0.4493821829,desgaste_rodamiento,0.6000000000
4.2020000000,0.0000038801,0.5763420076,desgaste_rodamiento,0.6000000000
4.2025000000,0.0000025405,0.6543607086,desgaste_rodamiento,0.6000000000
4.2030000000,0.0000016339,0.6950170166,desgaste_rodamiento,0.6000000000
4.2035000000,0.0000016183,0.7308617949,desgaste_rodamiento,0.6000000000
4.2040000000,0.0000009202,0.6964312452,desgaste_rodamiento,0.6000000000
4.2045000000,0.0000009539,0.6350054744,desgaste_rodamiento,0.6000000000
4.2050000000,0.0000008543,0.5680797472,desgaste_rodamiento,0.6000000000
4.2055000000,0.0000004537,0.4736922653,desgaste_rodamiento,0.6000000000
4.2060000000,0.0000015341,0.3973716152,desgaste_rodamiento,0.6000000000
4.2065000000,0.0000019170,0.3176536466,desgaste_rodamiento,0.6000000000
4.2070000000,0.0000016731,0.2335245472,desgaste_rodamiento,0.6000000000
4.2075000000,0.0000017987,0.1591456839,desgaste_rodamiento,0.6000000000
4.2080000000,0.0000031479,0.1072553602,desgaste_rodamiento,0.6000000000
4.2085000000,0.0000046905,0.0494612253,desgaste_rodamiento,0.6000000000
4.2090000000,0.0000044238,0.0255092500,desgaste_rodamiento,0.6000000000
4.2095000000,0.0000055349,-0.0449015535,desgaste_rodamiento,0.6000000000
4.2100000000,0.0000060858,-0.0887148306,desgaste_rodamiento,0.6000000000
4.2105000000,0.0000065386,-0.1496484161,desgaste_rodamiento,0.6000000000
4.2110000000,0.0000070966,-0.2136438225,desgaste_rodamiento,0.6000000000
4.2115000000,0.0000067923,-0.2807783768,desgaste_rodamiento,0.6000000000
4.2120000000,0.0000085990,-0.3483791727,desgaste_rodamiento,0.6000000000
4.2125000000,0.0000085142,-0.4555713165,desgaste_rodamiento,0.6000000000
4.2130000000,0.0000081274,-0.5322142517,desgaste_rodamiento,0.6000000000
4.2135000000,0.0000089172,-0.6128143225,desgaste_rodamiento,0.6000000000
4.2140000000,0.0000091438,-0.6698407945,desgaste_rodamiento,0.6000000000
4.2145000000,0.0000084281,-0.7014428814,desgaste_rodamiento,0.6000000000
4.2150000000,0.0000088572,-0.7162974475,desgaste_rodamiento,0.6000000000
4.2155000000,0.0000081371,-0.6775985511,desgaste_rodamiento,0.6000000000
4.2160000000,0.0000076867,-0.6262528385,desgaste_rodamiento,0.6000000000
4.2165000000,0.0000063797,-0.5036382779,desgaste_rodamiento,0.6000000000
4.2170000000,0.0000045461,-0.3782731562,desgaste_rodamiento,0.6000000000
4.2175000000,0.0000041309,-0.2460394692,desgaste_rodamiento,0.6000000000
4.2180000000,0.0000029104,-0.0592209469,desgaste_rodamiento,0.6000000000
4.2185000000,0.0000022916,0.1090780257,desgaste_rodamiento,0.6000000000
4.2190000000,0.0000012719,0.2639036772,desgaste_rodamiento,0.6000000000
4.2195000000,-0.0000004750,0.4361416031,desgaste_rodamiento,0.6000000000
4.2200000000,-0.0000015939,0.5381650703,desgaste_rodamiento,0.6000000000
4.2205000000,-0.0000022581,0.6270700059,desgaste_rodamiento,0.6000000000
4.2210000000,-0.0000033976,0.6939306985,desgaste_rodamiento,0.6000000000
4.2215000000,-0.0000040555,0.7064993850,desgaste_rodamiento,0.6000000000
4.2220000000,-0.0000033269,0.6959570769,desgaste_rodamiento,0.6000000000
4.2225000000,-0.0000044244,0.6522518396,desgaste_rodamiento,0.6000000000
4.2230000000,-0.0000051375,0.6099988679,desgaste_rodamiento,0.6000000000
4.2235000000,-0.0000042843,0.5244737851,desgaste_rodamiento,0.6000000000
4.2240000000,-0.0000036232,0.4392578182,desgaste_rodamiento,0.6000000000
4.2245000000,-0.0000035177,0.3481764449,desgaste_rodamiento,0.6000000000
4.2250000000,-0.0000037451,0.2616965563,desgaste_rodamiento,0.6000000000
4.2255000000,-0.0000023018,0.1990861842,desgaste_rodamiento,0.6000000000
4.2260000000,-0.0000016835,0.1318140285,desgaste_rodamiento,0.6000000000
4.2265000000,-0.0000018288,0.0898018380,desgaste_rodamiento,0.6000000000
4.2270000000,-0.0000007462,0.0350800505,desgaste_rodamiento,0.6000000000
4.2275000000,-0.0000001298,-0.0273549316,desgaste_rodamiento,0.6000000000
4.2280000000,0.0000002365,-0.0712681531,desgaste_rodamiento,0.6000000000
